65.44,-0.0071
65.45,-0.00639
65.46,-0.00572
65.47,-0.00522
65.48,-0.00493
65.49,-0.00483
65.5,-0.00483
65.51,-0.00481
65.52,-0.00471
65.53,-0.00462
65.54,-0.00463
65.55,-0.00485
65.56,-0.00533
65.57,-0.00609
65.58,-0.00704
65.59,-0.00795
65.6,-0.00846
65.61,-0.00828
65.62,-0.0075
65.63,-0.00645
65.64,-0.00544
65.65,-0.00462
65.66,-0.00403
65.67,-0.00363
65.68,-0.00334
65.69,-0.00309
65.7,-0.00285
65.71,-0.00264
65.72,-0.00253
65.73,-0.00252
65.74,-0.00262
65.75,-0.00284
65.76,-0.00312
65.77,-0.00338
65.78,-0.00349
65.79,-0.00335
65.8,-0.00302
65.81,-0.00264
65.82,-0.00228
65.83,-0.00199
65.84,-0.00178
65.85,-0.00163
65.86,-0.00153
65.87,-0.00147
65.88,-0.00145
65.89,-0.00147
65.9,-0.00151
65.91,-0.0016
65.92,-0.00174
65.93,-0.00194
65.94,-0.00224
65.95,-0.00267
65.96,-0.00328
65.97,-0.00412
65.98,-0.00521
65.99,-0.00655
66,-0.00802
66.01,-0.00931
66.02,-0.00993
66.03,-0.00961
66.04,-0.00855
66.05,-0.00725
66.06,-0.00606
66.07,-0.00511
66.08,-0.0044
66.09,-0.00387
66.1,-0.00346
66.11,-0.00316
66.12,-0.00298
66.13,-0.00294
66.14,-0.00305
66.15,-0.00334
66.16,-0.00379
66.17,-0.00441
66.18,-0.00513
66.19,-0.0058
66.2,-0.00619
66.21,-0.00615
66.22,-0.00581
66.23,-0.00542
66.24,-0.0052
66.25,-0.00526
66.26,-0.00563
66.27,-0.00631
66.28,-0.00724
66.29,-0.00828
66.3,-0.00912
66.31,-0.00936
66.32,-0.00881
66.33,-0.00771
66.34,-0.00646
66.35,-0.00534
66.36,-0.00444
66.37,-0.0038
66.38,-0.00337
66.39,-0.00313
66.4,-0.00305
66.41,-0.00311
66.42,-0.00332
66.43,-0.00368
66.44,-0.00422
66.45,-0.00497
66.46,-0.00598
66.47,-0.00725
66.48,-0.00872
66.49,-0.01028
66.5,-0.01189
66.51,-0.01369
66.52,-0.01578
66.53,-0.01795
66.54,-0.0195
66.55,-0.01955
66.56,-0.01788
66.57,-0.01516
66.58,-0.01226
66.59,-0.00971
66.6,-0.00768
66.61,-0.00617
66.62,-0.00512
66.63,-0.00444
66.64,-0.00406
66.65,-0.00395
66.66,-0.00408
66.67,-0.00446
66.68,-0.00511
66.69,-0.00604
66.7,-0.00722
66.71,-0.00849
66.72,-0.00952
66.73,-0.00985
66.74,-0.00927
66.75,-0.00805
66.76,-0.00662
66.77,-0.00531
66.78,-0.00423
66.79,-0.0034
66.8,-0.00279
66.81,-0.00236
66.82,-0.00207
66.83,-0.00189
66.84,-0.00179
66.85,-0.00176
66.86,-0.0018
66.87,-0.00192
66.88,-0.00214
66.89,-0.00245
66.9,-0.00284
66.91,-0.00328
66.92,-0.00364
66.93,-0.00378
66.94,-0.00362
66.95,-0.00321
66.96,-0.00272
66.97,-0.00226
66.98,-0.00189
66.99,-0.0016
67,-0.0014
67.01,-0.00126
67.02,-0.00119
67.03,-0.00116
67.04,-0.00118
67.05,-0.00123
67.06,-0.00133
67.07,-0.00147
67.08,-0.00165
67.09,-0.00187
67.1,-0.00207
67.11,-0.00219
67.12,-0.00217
67.13,-0.00201
67.14,-0.00179
67.15,-0.00158
67.16,-0.0014
67.17,-0.00127
67.18,-0.00119
67.19,-0.00114
67.2,-0.00114
67.21,-0.00117
67.22,-0.00123
67.23,-0.00132
67.24,-0.00145
67.25,-0.00162
67.26,-0.00187
67.27,-0.00223
67.28,-0.00273
67.29,-0.00343
67.3,-0.00435
67.31,-0.00552
67.32,-0.00687
67.33,-0.00823
67.34,-0.00927
67.35,-0.00959
67.36,-0.00905
67.37,-0.00789
67.38,-0.00655
67.39,-0.00533
67.4,-0.00435
67.41,-0.00365
67.42,-0.00321
67.43,-0.00299
67.44,-0.00295
67.45,-0.00306
67.46,-0.00326
67.47,-0.00352
67.48,-0.00383
67.49,-0.00422
67.5,-0.00467
67.51,-0.00515
67.52,-0.00554
67.53,-0.0057
67.54,-0.00547
67.55,-0.00488
67.56,-0.00413
67.57,-0.0034
67.58,-0.00277
67.59,-0.00229
67.6,-0.00195
67.61,-0.00173
67.62,-0.0016
67.63,-0.00153
67.64,-0.00151
67.65,-0.00149
67.66,-0.00145
67.67,-0.00139
67.68,-0.00132
67.69,-0.00122
67.7,-0.00112
67.71,-0.00102
67.72,-9.317E-4
67.73,-8.652E-4
67.74,-8.171E-4
67.75,-7.847E-4
67.76,-7.657E-4
67.77,-7.572E-4
67.78,-7.576E-4
67.79,-7.652E-4
67.8,-7.803E-4
67.81,-8.021E-4
67.82,-8.309E-4
67.83,-8.673E-4
67.84,-9.121E-4
67.85,-9.665E-4
67.86,-0.00103
67.87,-0.00111
67.88,-0.00121
67.89,-0.00133
67.9,-0.00148
67.91,-0.00166
67.92,-0.00191
67.93,-0.00224
67.94,-0.0027
67.95,-0.00333
67.96,-0.0042
67.97,-0.00537
67.98,-0.00689
67.99,-0.00875
68,-0.01082
68.01,-0.01275
68.02,-0.01394
68.03,-0.0139
68.04,-0.01276
68.05,-0.01111
68.06,-0.00954
68.07,-0.00833
68.08,-0.00757
68.09,-0.00721
68.1,-0.00709
68.11,-0.00699
68.12,-0.00673
68.13,-0.00631
68.14,-0.00586
68.15,-0.00557
68.16,-0.00554
68.17,-0.00582
68.18,-0.00637
68.19,-0.0071
68.2,-0.00777
68.21,-0.00807
68.22,-0.00779
68.23,-0.00707
68.24,-0.00623
68.25,-0.00548
68.26,-0.00493
68.27,-0.00456
68.28,-0.00433
68.29,-0.00415
68.3,-0.00393
68.31,-0.00362
68.32,-0.00323
68.33,-0.00283
68.34,-0.00249
68.35,-0.00224
68.36,-0.00208
68.37,-0.00197
68.38,-0.00188
68.39,-0.00177
68.4,-0.00161
68.41,-0.00145
68.42,-0.00131
68.43,-0.0012
68.44,-0.00112
68.45,-0.00105
68.46,-9.922E-4
68.47,-9.237E-4
68.48,-8.521E-4
68.49,-7.878E-4
68.5,-7.377E-4
68.51,-7.055E-4
68.52,-6.925E-4
68.53,-6.981E-4
68.54,-7.204E-4
68.55,-7.535E-4
68.56,-7.854E-4
68.57,-7.98E-4
68.58,-7.771E-4
68.59,-7.259E-4
68.6,-6.608E-4
68.61,-5.966E-4
68.62,-5.409E-4
68.63,-4.959E-4
68.64,-4.612E-4
68.65,-4.353E-4
68.66,-4.16E-4
68.67,-4.02E-4
68.68,-3.921E-4
68.69,-3.85E-4
68.7,-3.797E-4
68.71,-3.762E-4
68.72,-3.741E-4
68.73,-3.735E-4
68.74,-3.735E-4
68.75,-3.752E-4
68.76,-3.78E-4
68.77,-3.819E-4
68.78,-3.866E-4
68.79,-3.929E-4
68.8,-4.005E-4
68.81,-4.095E-4
68.82,-4.202E-4
68.83,-4.33E-4
68.84,-4.481E-4
68.85,-4.662E-4
68.86,-4.88E-4
68.87,-5.148E-4
68.88,-5.48E-4
68.89,-5.899E-4
68.9,-6.42E-4
68.91,-7.062E-4
68.92,-7.854E-4
68.93,-8.798E-4
68.94,-9.858E-4
68.95,-0.0011
68.96,-0.0012
68.97,-0.00132
68.98,-0.00145
68.99,-0.00165
69,-0.00194
69.01,-0.00233
69.02,-0.00282
69.03,-0.00339
69.04,-0.00395
69.05,-0.00433
69.06,-0.00438
69.07,-0.00409
69.08,-0.00359
69.09,-0.00306
69.1,-0.0026
69.11,-0.00224
69.12,-0.002
69.13,-0.00185
69.14,-0.00178
69.15,-0.00177
69.16,-0.00181
69.17,-0.0019
69.18,-0.00205
69.19,-0.00227
69.2,-0.00255
69.21,-0.00288
69.22,-0.00325
69.23,-0.00362
69.24,-0.00397
69.25,-0.00423
69.26,-0.00444
69.27,-0.00467
69.28,-0.00507
69.29,-0.0057
69.3,-0.0066
69.31,-0.00771
69.32,-0.00889
69.33,-0.01003
69.34,-0.011
69.35,-0.01167
69.36,-0.01175
69.37,-0.01107
69.38,-0.00979
69.39,-0.00833
69.4,-0.00699
69.41,-0.00591
69.42,-0.00513
69.43,-0.00467
69.44,-0.00448
69.45,-0.00454
69.46,-0.00478
69.47,-0.0051
69.48,-0.00541
69.49,-0.00568
69.5,-0.00594
69.51,-0.0062
69.52,-0.00647
69.53,-0.00672
69.54,-0.00688
69.55,-0.00683
69.56,-0.00645
69.57,-0.00577
69.58,-0.00497
69.59,-0.00424
69.6,-0.00364
69.61,-0.0032
69.62,-0.00292
69.63,-0.00279
69.64,-0.00277
69.65,-0.00283
69.66,-0.00293
69.67,-0.00302
69.68,-0.00308
69.69,-0.00315
69.7,-0.00329
69.71,-0.00357
69.72,-0.00405
69.73,-0.00478
69.74,-0.00579
69.75,-0.00708
69.76,-0.00857
69.77,-0.01004
69.78,-0.01107
69.79,-0.01126
69.8,-0.01051
69.81,-0.00918
69.82,-0.0077
69.83,-0.00631
69.84,-0.00515
69.85,-0.00423
69.86,-0.00356
69.87,-0.0031
69.88,-0.00281
69.89,-0.00267
69.9,-0.00267
69.91,-0.00279
69.92,-0.00306
69.93,-0.00347
69.94,-0.00403
69.95,-0.00472
69.96,-0.00544
69.97,-0.00605
69.98,-0.0063
69.99,-0.00608
70,-0.0055
70.01,-0.00478
70.02,-0.00407
70.03,-0.00346
70.04,-0.00298
70.05,-0.00262
70.06,-0.00237
70.07,-0.00221
70.08,-0.00213
70.09,-0.00211
70.1,-0.00213
70.11,-0.00221
70.12,-0.00233
70.13,-0.00251
70.14,-0.00276
70.15,-0.0031
70.16,-0.00356
70.17,-0.0042
70.18,-0.00504
70.19,-0.00615
70.2,-0.00755
70.21,-0.00924
70.22,-0.01111
70.23,-0.01296
70.24,-0.01463
70.25,-0.01608
70.26,-0.01727
70.27,-0.01802
70.28,-0.01811
70.29,-0.0176
70.3,-0.01672
70.31,-0.01553
70.32,-0.01403
70.33,-0.01237
70.34,-0.01082
70.35,-0.00965
70.36,-0.00897
70.37,-0.00883
70.38,-0.00925
70.39,-0.01021
70.4,-0.01165
70.41,-0.01341
70.42,-0.01514
70.43,-0.01636
70.44,-0.01677
70.45,-0.01645
70.46,-0.01568
70.47,-0.01465
70.48,-0.01344
70.49,-0.0122
70.5,-0.01099
70.51,-0.00977
70.52,-0.00852
70.53,-0.00733
70.54,-0.00631
70.55,-0.00554
70.56,-0.00504
70.57,-0.00482
70.58,-0.00485
70.59,-0.00509
70.6,-0.00549
70.61,-0.00592
70.62,-0.00619
70.63,-0.00613
70.64,-0.00569
70.65,-0.00501
70.66,-0.00426
70.67,-0.00357
70.68,-0.003
70.69,-0.00255
70.7,-0.0022
70.71,-0.00193
70.72,-0.00172
70.73,-0.00155
70.74,-0.00143
70.75,-0.00134
70.76,-0.00128
70.77,-0.00125
70.78,-0.00124
70.79,-0.00124
70.8,-0.00124
70.81,-0.00124
70.82,-0.00121
70.83,-0.00116
70.84,-0.00112
70.85,-0.00108
70.86,-0.00106
70.87,-0.00106
70.88,-0.00109
70.89,-0.00115
70.9,-0.00126
70.91,-0.00141
70.92,-0.00163
70.93,-0.00191
70.94,-0.00226
70.95,-0.00263
70.96,-0.00298
70.97,-0.0032
70.98,-0.00318
70.99,-0.00295
71,-0.0026
71.01,-0.00222
71.02,-0.00188
71.03,-0.00161
71.04,-0.0014
71.05,-0.00125
71.06,-0.00115
71.07,-0.0011
71.08,-0.00108
71.09,-0.00109
71.1,-0.00113
71.11,-0.00121
71.12,-0.00132
71.13,-0.00147
71.14,-0.00165
71.15,-0.00185
71.16,-0.00203
71.17,-0.00213
71.18,-0.00213
71.19,-0.00202
71.2,-0.00188
71.21,-0.00173
71.22,-0.00162
71.23,-0.00154
71.24,-0.0015
71.25,-0.00151
71.26,-0.00155
71.27,-0.00163
71.28,-0.00174
71.29,-0.0019
71.3,-0.00212
71.31,-0.00241
71.32,-0.0028
71.33,-0.00334
71.34,-0.00407
71.35,-0.00506
71.36,-0.00636
71.37,-0.00801
71.38,-0.00998
71.39,-0.01213
71.4,-0.01413
71.41,-0.01552
71.42,-0.01596
71.43,-0.01539
71.44,-0.01398
71.45,-0.01206
71.46,-0.01003
71.47,-0.00818
71.48,-0.00666
71.49,-0.00549
71.5,-0.00465
71.51,-0.00408
71.52,-0.00376
71.53,-0.00365
71.54,-0.00373
71.55,-0.00401
71.56,-0.00449
71.57,-0.00518
71.58,-0.00604
71.59,-0.00701
71.6,-0.00791
71.61,-0.00851
71.62,-0.00865
71.63,-0.0083
71.64,-0.00754
71.65,-0.00654
71.66,-0.0055
71.67,-0.00455
71.68,-0.00375
71.69,-0.00313
71.7,-0.00266
71.71,-0.00231
71.72,-0.00207
71.73,-0.00189
71.74,-0.00177
71.75,-0.0017
71.76,-0.00165
71.77,-0.00163
71.78,-0.00163
71.79,-0.00166
71.8,-0.00171
71.81,-0.00178
71.82,-0.00187
71.83,-0.00197
71.84,-0.00208
71.85,-0.00218
71.86,-0.0023
71.87,-0.00244
71.88,-0.00264
71.89,-0.00291
71.9,-0.00329
71.91,-0.00382
71.92,-0.00455
71.93,-0.00554
71.94,-0.00684
71.95,-0.00849
71.96,-0.0105
71.97,-0.01274
71.98,-0.01494
71.99,-0.01658
72,-0.01719
72.01,-0.01669
72.02,-0.01552
72.03,-0.01425
72.04,-0.01324
72.05,-0.01258
72.06,-0.01221
72.07,-0.01201
72.08,-0.01194
72.09,-0.01192
72.1,-0.01179
72.11,-0.01141
72.12,-0.01078
72.13,-0.01013
72.14,-0.00972
72.15,-0.00968
72.16,-0.0101
72.17,-0.01094
72.18,-0.01208
72.19,-0.01326
72.2,-0.01419
72.21,-0.01471
72.22,-0.01481
72.23,-0.01452
72.24,-0.01383
72.25,-0.0128
72.26,-0.01162
72.27,-0.01047
72.28,-0.00947
72.29,-0.00864
72.3,-0.00791
72.31,-0.00717
72.32,-0.00637
72.33,-0.00556
72.34,-0.00484
72.35,-0.00426
72.36,-0.00384
72.37,-0.00359
72.38,-0.00351
72.39,-0.00357
72.4,-0.00377
72.41,-0.00406
72.42,-0.00437
72.43,-0.00457
72.44,-0.00455
72.45,-0.00428
72.46,-0.00382
72.47,-0.00332
72.48,-0.00284
72.49,-0.00244
72.5,-0.00212
72.51,-0.00188
72.52,-0.00171
72.53,-0.00158
72.54,-0.0015
72.55,-0.00145
72.56,-0.00142
72.57,-0.00141
72.58,-0.00141
72.59,-0.00144
72.6,-0.0015
72.61,-0.00159
72.62,-0.00172
72.63,-0.0019
72.64,-0.00211
72.65,-0.00233
72.66,-0.00252
72.67,-0.00262
72.68,-0.00258
72.69,-0.00244
72.7,-0.00224
72.71,-0.00205
72.72,-0.00189
72.73,-0.00177
72.74,-0.0017
72.75,-0.00166
72.76,-0.00166
72.77,-0.00169
72.78,-0.00175
72.79,-0.00183
72.8,-0.00194
72.81,-0.00209
72.82,-0.00228
72.83,-0.00252
72.84,-0.00282
72.85,-0.00318
72.86,-0.0036
72.87,-0.00409
72.88,-0.00465
72.89,-0.00536
72.9,-0.00629
72.91,-0.00756
72.92,-0.00927
72.93,-0.01147
72.94,-0.01413
72.95,-0.01711
72.96,-0.01994
72.97,-0.0219
72.98,-0.02225
72.99,-0.02085
73,-0.01827
73.01,-0.01534
73.02,-0.01259
73.03,-0.01029
73.04,-0.00849
73.05,-0.00718
73.06,-0.00631
73.07,-0.00582
73.08,-0.00564
73.09,-0.00575
73.1,-0.0061
73.11,-0.00668
73.12,-0.00742
73.13,-0.00828
73.14,-0.00925
73.15,-0.01034
73.16,-0.01147
73.17,-0.01239
73.18,-0.01275
73.19,-0.01227
73.2,-0.01107
73.21,-0.00952
73.22,-0.00796
73.23,-0.00659
73.24,-0.00547
73.25,-0.0046
73.26,-0.00397
73.27,-0.00353
73.28,-0.00324
73.29,-0.00309
73.3,-0.00302
73.31,-0.00301
73.32,-0.00303
73.33,-0.00303
73.34,-0.00297
73.35,-0.00287
73.36,-0.00275
73.37,-0.00265
73.38,-0.00258
73.39,-0.00256
73.4,-0.00258
73.41,-0.00265
73.42,-0.00277
73.43,-0.00296
73.44,-0.00323
73.45,-0.0036
73.46,-0.0041
73.47,-0.00479
73.48,-0.00571
73.49,-0.00693
73.5,-0.0085
73.51,-0.01043
73.52,-0.01268
73.53,-0.01505
73.54,-0.01726
73.55,-0.01896
73.56,-0.01984
73.57,-0.01964
73.58,-0.0183
73.59,-0.01615
73.6,-0.01373
73.61,-0.01145
73.62,-0.00953
73.63,-0.00803
73.64,-0.00693
73.65,-0.00621
73.66,-0.0058
73.67,-0.00569
73.68,-0.00586
73.69,-0.0063
73.7,-0.00705
73.71,-0.0081
73.72,-0.00946
73.73,-0.01106
73.74,-0.01273
73.75,-0.01419
73.76,-0.01514
73.77,-0.01532
73.78,-0.01466
73.79,-0.01331
73.8,-0.01162
73.81,-0.00992
73.82,-0.00841
73.83,-0.0072
73.84,-0.00629
73.85,-0.00565
73.86,-0.00526
73.87,-0.00508
73.88,-0.00509
73.89,-0.00527
73.9,-0.00563
73.91,-0.00616
73.92,-0.00686
73.93,-0.00773
73.94,-0.00871
73.95,-0.00975
73.96,-0.01081
73.97,-0.01193
73.98,-0.01321
73.99,-0.01479
74,-0.01679
74.01,-0.01916
74.02,-0.02158
74.03,-0.02345
74.04,-0.02405
74.05,-0.02307
74.06,-0.0209
74.07,-0.01826
74.08,-0.01573
74.09,-0.01364
74.1,-0.0121
74.11,-0.01112
74.12,-0.01068
74.13,-0.01072
74.14,-0.01119
74.15,-0.01201
74.16,-0.0131
74.17,-0.01439
74.18,-0.01582
74.19,-0.01744
74.2,-0.01944
74.21,-0.02207
74.22,-0.02552
74.23,-0.02976
74.24,-0.03452
74.25,-0.03923
74.26,-0.0432
74.27,-0.04559
74.28,-0.04552
74.29,-0.04269
74.3,-0.03787
74.31,-0.03233
74.32,-0.02711
74.33,-0.02274
74.34,-0.01938
74.35,-0.01703
74.36,-0.0156
74.37,-0.01495
74.38,-0.01491
74.39,-0.01534
74.4,-0.0161
74.41,-0.01719
74.42,-0.01866
74.43,-0.02052
74.44,-0.02262
74.45,-0.02466
74.46,-0.02636
74.47,-0.02755
74.48,-0.02805
74.49,-0.02754
74.5,-0.02588
74.51,-0.02343
74.52,-0.02082
74.53,-0.01853
74.54,-0.01679
74.55,-0.0156
74.56,-0.01484
74.57,-0.01429
74.58,-0.01384
74.59,-0.01354
74.6,-0.01351
74.61,-0.01388
74.62,-0.01467
74.63,-0.01586
74.64,-0.01726
74.65,-0.01852
74.66,-0.01914
74.67,-0.01874
74.68,-0.01735
74.69,-0.01536
74.7,-0.01323
74.71,-0.01131
74.72,-0.00973
74.73,-0.00856
74.74,-0.00777
74.75,-0.00731
74.76,-0.0071
74.77,-0.00704
74.78,-0.00702
74.79,-0.00698
74.8,-0.00695
74.81,-0.00703
74.82,-0.00731
74.83,-0.00786
74.84,-0.00869
74.85,-0.00976
74.86,-0.01095
74.87,-0.01204
74.88,-0.01279
74.89,-0.01296
74.9,-0.01246
74.91,-0.01137
74.92,-0.00996
74.93,-0.0085
74.94,-0.00719
74.95,-0.00612
74.96,-0.0053
74.97,-0.00474
74.98,-0.00442
74.99,-0.0043
75,-0.00438
75.01,-0.00464
75.02,-0.00505
75.03,-0.00557
75.04,-0.00611
75.05,-0.00655
75.06,-0.00677
75.07,-0.00676
75.08,-0.00662
75.09,-0.00644
75.1,-0.00621
75.11,-0.00588
75.12,-0.0054
75.13,-0.0048
75.14,-0.00417
75.15,-0.0036
75.16,-0.00311
75.17,-0.00274
75.18,-0.00247
75.19,-0.00229
75.2,-0.00221
75.21,-0.00221
75.22,-0.00229
75.23,-0.00244
75.24,-0.00263
75.25,-0.00282
75.26,-0.00296
75.27,-0.00298
75.28,-0.00285
75.29,-0.00261
75.3,-0.00233
75.31,-0.00204
75.32,-0.00179
75.33,-0.00156
75.34,-0.00138
75.35,-0.00123
75.36,-0.00112
75.37,-0.00103
75.38,-9.604E-4
75.39,-9.08E-4
75.4,-8.67E-4
75.41,-8.349E-4
75.42,-8.097E-4
75.43,-7.903E-4
75.44,-7.755E-4
75.45,-7.651E-4
75.46,-7.591E-4
75.47,-7.573E-4
75.48,-7.596E-4
75.49,-7.658E-4
75.5,-7.757E-4
75.51,-7.88E-4
75.52,-8.021E-4
75.53,-8.174E-4
75.54,-8.354E-4
75.55,-8.599E-4
75.56,-8.955E-4
75.57,-9.476E-4
75.58,-0.00102
75.59,-0.00112
75.6,-0.00125
75.61,-0.00142
75.62,-0.00162
75.63,-0.00184
75.64,-0.00205
75.65,-0.0022
75.66,-0.00226
75.67,-0.00219
75.68,-0.00204
75.69,-0.00186
75.7,-0.00168
75.71,-0.00154
75.72,-0.00143
75.73,-0.00137
75.74,-0.00136
75.75,-0.00138
75.76,-0.00145
75.77,-0.00155
75.78,-0.00169
75.79,-0.00186
75.8,-0.00204
75.81,-0.0022
75.82,-0.00234
75.83,-0.00244
75.84,-0.00254
75.85,-0.00266
75.86,-0.00282
75.87,-0.00301
75.88,-0.00324
75.89,-0.00354
75.9,-0.00393
75.91,-0.00445
75.92,-0.00512
75.93,-0.00589
75.94,-0.00666
75.95,-0.00725
75.96,-0.00746
75.97,-0.0072
75.98,-0.00659
75.99,-0.00581
76,-0.00505
76.01,-0.00439
76.02,-0.00385
76.03,-0.00342
76.04,-0.00309
76.05,-0.00284
76.06,-0.00266
76.07,-0.00257
76.08,-0.00255
76.09,-0.00262
76.1,-0.00278
76.11,-0.00303
76.12,-0.00341
76.13,-0.0039
76.14,-0.00453
76.15,-0.00527
76.16,-0.00606
76.17,-0.00681
76.18,-0.00741
76.19,-0.00781
76.2,-0.00797
76.21,-0.00787
76.22,-0.00749
76.23,-0.00689
76.24,-0.0062
76.25,-0.00557
76.26,-0.00506
76.27,-0.00472
76.28,-0.00456
76.29,-0.0046
76.3,-0.00484
76.31,-0.00531
76.32,-0.00605
76.33,-0.00707
76.34,-0.00842
76.35,-0.0101
76.36,-0.01205
76.37,-0.01412
76.38,-0.01596
76.39,-0.01715
76.4,-0.01736
76.41,-0.01664
76.42,-0.01535
76.43,-0.01382
76.44,-0.01233
76.45,-0.01105
76.46,-0.0101
76.47,-0.00957
76.48,-0.0095
76.49,-0.00987
76.5,-0.01067
76.51,-0.01181
76.52,-0.01314
76.53,-0.0144
76.54,-0.0153
76.55,-0.0157
76.56,-0.01572
76.57,-0.0157
76.58,-0.01589
76.59,-0.01639
76.6,-0.01708
76.61,-0.0177
76.62,-0.018
76.63,-0.01785
76.64,-0.01722
76.65,-0.01612
76.66,-0.01463
76.67,-0.01297
76.68,-0.01139
76.69,-0.01008
76.7,-0.00913
76.71,-0.00857
76.72,-0.00835
76.73,-0.00843
76.74,-0.00867
76.75,-0.0089
76.76,-0.00896
76.77,-0.00876
76.78,-0.00838
76.79,-0.008
76.8,-0.00776
76.81,-0.00776
76.82,-0.00803
76.83,-0.00852
76.84,-0.00915
76.85,-0.00973
76.86,-0.01005
76.87,-0.0099
76.88,-0.00925
76.89,-0.00825
76.9,-0.00713
76.91,-0.00605
76.92,-0.00511
76.93,-0.00434
76.94,-0.00374
76.95,-0.00328
76.96,-0.00295
76.97,-0.00271
76.98,-0.00254
76.99,-0.00242
77,-0.00236
77.01,-0.00235
77.02,-0.0024
77.03,-0.00252
77.04,-0.0027
77.05,-0.00294
77.06,-0.00323
77.07,-0.00355
77.08,-0.00386
77.09,-0.00412
77.1,-0.00431
77.11,-0.00449
77.12,-0.00471
77.13,-0.00498
77.14,-0.00527
77.15,-0.00548
77.16,-0.00548
77.17,-0.00521
77.18,-0.00474
77.19,-0.00417
77.2,-0.0036
77.21,-0.00311
77.22,-0.0027
77.23,-0.00237
77.24,-0.00214
77.25,-0.00197
77.26,-0.00187
77.27,-0.00183
77.28,-0.00183
77.29,-0.00189
77.3,-0.002
77.31,-0.00217
77.32,-0.00241
77.33,-0.00272
77.34,-0.00309
77.35,-0.00353
77.36,-0.00397
77.37,-0.00435
77.38,-0.0046
77.39,-0.00467
77.4,-0.00463
77.41,-0.00455
77.42,-0.00452
77.43,-0.00458
77.44,-0.0047
77.45,-0.00483
77.46,-0.00487
77.47,-0.00476
77.48,-0.00451
77.49,-0.0042
77.5,-0.00392
77.51,-0.00373
77.52,-0.00367
77.53,-0.00374
77.54,-0.00393
77.55,-0.00425
77.56,-0.00464
77.57,-0.00502
77.58,-0.00531
77.59,-0.0054
77.6,-0.00531
77.61,-0.00511
77.62,-0.0049
77.63,-0.00478
77.64,-0.0048
77.65,-0.005
77.66,-0.00539
77.67,-0.00596
77.68,-0.00668
77.69,-0.00752
77.7,-0.00845
77.71,-0.00943
77.72,-0.01037
77.73,-0.01105
77.74,-0.01123
77.75,-0.01083
77.76,-0.00998
77.77,-0.00895
77.78,-0.00794
77.79,-0.00706
77.8,-0.00631
77.81,-0.00565
77.82,-0.00505
77.83,-0.00453
77.84,-0.00411
77.85,-0.00379
77.86,-0.0036
77.87,-0.00352
77.88,-0.00358
77.89,-0.00377
77.9,-0.0041
77.91,-0.00458
77.92,-0.00522
77.93,-0.006
77.94,-0.00687
77.95,-0.00772
77.96,-0.00843
77.97,-0.00886
77.98,-0.00901
77.99,-0.00892
78,-0.00867
78.01,-0.0084
78.02,-0.00822
78.03,-0.0082
78.04,-0.00835
78.05,-0.00857
78.06,-0.0087
78.07,-0.00854
78.08,-0.00803
78.09,-0.00725
78.1,-0.00637
78.11,-0.00553
78.12,-0.0048
78.13,-0.00422
78.14,-0.0038
78.15,-0.00351
78.16,-0.00336
78.17,-0.00332
78.18,-0.00337
78.19,-0.00351
78.2,-0.00368
78.21,-0.00387
78.22,-0.00402
78.23,-0.00415
78.24,-0.00427
78.25,-0.00443
78.26,-0.00466
78.27,-0.00492
78.28,-0.00516
78.29,-0.00529
78.3,-0.00525
78.31,-0.00506
78.32,-0.00478
78.33,-0.00451
78.34,-0.00432
78.35,-0.00424
78.36,-0.00432
78.37,-0.00456
78.38,-0.005
78.39,-0.00566
78.4,-0.00655
78.41,-0.00769
78.42,-0.00904
78.43,-0.01052
78.44,-0.01194
78.45,-0.01299
78.46,-0.01337
78.47,-0.01295
78.48,-0.01191
78.49,-0.01058
78.5,-0.00925
78.51,-0.00808
78.52,-0.00714
78.53,-0.00646
78.54,-0.00602
78.55,-0.00582
78.56,-0.00584
78.57,-0.0061
78.58,-0.0066
78.59,-0.00739
78.6,-0.0085
78.61,-0.01
78.62,-0.01194
78.63,-0.01433
78.64,-0.01713
78.65,-0.02023
78.66,-0.02333
78.67,-0.02597
78.68,-0.0275
78.69,-0.02739
78.7,-0.02564
78.71,-0.0228
78.72,-0.01959
78.73,-0.01652
78.74,-0.01384
78.75,-0.01166
78.76,-0.00998
78.77,-0.00876
78.78,-0.00793
78.79,-0.00746
78.8,-0.00729
78.81,-0.00741
78.82,-0.00781
78.83,-0.00847
78.84,-0.00942
78.85,-0.01063
78.86,-0.0121
78.87,-0.01378
78.88,-0.01559
78.89,-0.01736
78.9,-0.01884
78.91,-0.01977
78.92,-0.02006
78.93,-0.0199
78.94,-0.01967
78.95,-0.01965
78.96,-0.01997
78.97,-0.02052
78.98,-0.02096
78.99,-0.02093
79,-0.02019
79.01,-0.0188
79.02,-0.01703
79.03,-0.01512
79.04,-0.01327
79.05,-0.01164
79.06,-0.01031
79.07,-0.00932
79.08,-0.00865
79.09,-0.00826
79.1,-0.0081
79.11,-0.00812
79.12,-0.00821
79.13,-0.00831
79.14,-0.00834
79.15,-0.00835
79.16,-0.00842
79.17,-0.00863
79.18,-0.00903
79.19,-0.00958
79.2,-0.01019
79.21,-0.01068
79.22,-0.01085
79.23,-0.01062
79.24,-0.01004
79.25,-0.00924
79.26,-0.00836
79.27,-0.0075
79.28,-0.00674
79.29,-0.00612
79.3,-0.00567
